0,1,2,3
-1.433346848487074,-0.4576462828575637,1.5951321268411454,-2.4587123278535854
0.7215964329204827,-3.1425481452841626,-2.6290194397833138,-1.461093296189105
-3.3695699490301507,-0.2519212793982426,1.2910378328831575,1.360026808149554
-3.6058855465207653,-1.812813930457036,-2.1156111203419896,1.150674945350777
0.8913174825566589,-1.408925463117522,0.43487532792822076,-0.19678627946245203
-3.5532209363330987,-0.7218018962263879,-0.7344767523120231,1.6854558267186364
-0.9920785094764838,2.3801204192174477,-0.5170127862203551,0.39784755644936914
-3.2081616115289906,2.1276723996042537,-1.0821630592276457,-1.5050219107248124
1.0934252407769713,0.8997554184637541,1.8129289495102656,-1.9164031493922689
-0.9438317677117318,3.1797491386285484,-0.21041453444852,0.21392928187583046
-3.292222857366986,0.5849186977852922,-1.7468717664206725,0.5111141524684085
-3.590750821700269,-2.289175821856715,0.44799230998777834,1.2995770412538363
-1.3543950562810783,-1.1748818982049287,-3.1104655104903136,-0.21875819551250023
1.330887078648983,2.3868904964164024,-1.090549457919157,0.4384572369778304
-1.1084236502317624,1.0678022974987693,1.413994598074578,-0.61867275141355
1.144655648685732,1.2302831255651556,1.8560577981087363,-1.7869821767035894
1.0429027364342938,0.49812850510719864,-1.6132173539903825,-0.6844856496102614
1.111041432448398,0.7202506842371901,-0.7923949112736037,1.9506350647593895
-3.691119097541017,-2.727688246833222,1.143477267649957,1.110903660967485
-3.6149639832101683,-1.8387499557424425,1.062163569938268,-0.5002016630823826
1.0052999582557538,0.2871781536619059,-1.1935829855557478,0.11188580949820212
3.6085776515036097,2.1824513619678556,2.107339218955398,-0.13374089912667084
3.144765135144328,-1.8415026060218818,1.0247692973541531,-0.2617122734938659
-3.6758815529996003,-2.8886068577967006,0.022272034990485676,0.6662148219930359
-1.008964517110835,2.433714773953805,-0.029287512035528932,2.0350977480592034
3.722783475790277,3.508267270631472,-0.2702325744495162,0.01779572556789907
-3.533476225619241,-1.6247829761881913,-3.2778584979843592,-0.4233940404666981
3.2976937692138972,-0.44294400873636885,1.1021399489575119,-0.22426042627390425
-0.8365262539647199,3.8191903765755533,-0.21219092020417746,-0.8152773227224128
3.251840335710152,-0.57339167746732,-1.6102504212231723,-0.5501910304484785
1.117145213554625,0.7505077957196119,-1.0382086770675707,1.542897386606201
-1.3541649756326548,-0.4736101174539213,1.344014147462415,0.027377186373343586
3.0335592066886896,-3.0060144796415678,0.4587786805150913,1.2239199412763617
-1.125930503795476,1.9625631489412034,-1.070382006105421,-1.5092780418766927
0.897418227357881,-1.0439865941802884,-2.462749088814999,-0.7539399608667698
1.4361952464192618,3.028373648448399,-0.6652701586932449,0.25014147202628384
-3.5965928884210694,-1.8562531703246736,0.48139164717156413,-0.04146427108741902
0.6317935215377992,-3.2668388200889105,0.6366208190832651,1.4705320008385354
-1.0951821612739734,0.7703447134388042,1.1230500366933822,0.1172718151918938
-0.8265135528583653,3.9758258412762055,-0.2798661159735457,0.055456952835270086
3.7318298107326777,3.6579551598856823,0.25276079805982304,-0.35620122308668617
-3.2849334853537053,0.49415847700856386,0.8696823950316738,-0.4702040435698699
3.0914869010836012,-1.214067699777124,-1.0102227286790173,0.0485074777878404
-0.8607049701889276,3.1160592680311505,-1.3011771517475905,0.19765308874297116
-1.3812576797561724,-1.1298376727044908,0.4355037796588742,-0.157966276726554
-3.6869859617471437,-2.2851265066737403,-2.4517350681818666,0.5535026432497694
-1.0139117507435693,2.264367272000775,-0.6214660347691566,1.1834452410289473
-1.1454139863943522,0.4802927768125422,1.3334463927558227,0.43954857448604506
1.0119212735801246,-0.39351117065831337,1.6611611864508018,1.8112322962796417
-0.8466475614266287,3.5026261283612614,-0.22429484364888988,0.740487401650622
0.6025538014869306,-2.423039973061451,-1.576295298204325,-4.413547506373622
3.1549122002512973,-0.8982000733472797,-1.314101213899078,-0.25192783054320933
3.197103707084321,-1.4273122385441912,-2.0462055213498287,0.22690419567138725
2.924751094054244,-3.4785226149552493,0.44304160439056706,0.9865127252382909
0.9110735670656454,-0.755601624010198,-1.6707680351840735,-0.6773704783234473
0.7893900846310759,-2.284169912593188,1.087254075333398,2.2108373432738713
-0.9307653673555785,2.5807997045171107,-0.5992212869660325,1.26241421756351
-1.6690292127491628,-3.5067780851448727,-0.026452341703047322,0.49842817314882637
3.167165870860602,-1.3705146336566745,-2.4693549106158343,-0.812068539089468
0.7878572262725013,-1.0603176255016113,1.4359865702351655,-1.82007763480328
-1.111324401474803,1.6739609251376701,-0.44905387602606534,1.37291294071852
3.4744406504022316,1.3550470837929538,-0.7569050632788429,-0.27999642823340115
1.0124505912492539,-0.28718194175541556,-2.3621919345280453,-0.48115605671784856
1.2229075251717914,1.7499800552630722,2.263940379976872,0.05764216159188416
-3.5492012610058246,-1.6459366501621928,1.339580430934657,-0.01289060668151563
3.082634645723313,-2.238166739464503,-2.5883560261988534,0.33995146735431997
3.190618519379565,-1.2843999324964308,-1.6817761197392624,0.6898624112365794
-3.53727307412184,-1.480835912649136,0.44462835541076157,-1.1718056837238695
0.850030803791578,-1.3444705376330985,1.3065726566163465,-0.9944207953336828
-1.1173276715484635,0.896839037643329,1.2962483354992849,-0.6860663749889888
-3.2500751563230135,2.1165686297447945,-0.058840554551722594,-1.0939340081719489
-3.441861123870951,-0.4169335379405655,1.590125281894756,0.4336299457472732
3.1992794604362267,-1.1561892355264278,-1.4144144193039558,1.1429645652765947
-1.3338187708826577,-0.8846168408630967,0.6445335779690174,0.36483085309325336
3.559542809227846,1.6810465682836757,-1.4935351445283012,-0.1683572758069028
-3.5108669856394474,-0.14755225057037577,2.259792465486127,-0.35290827024270116
1.0103431320667107,-1.022738764593544,0.6859619319708703,1.870515613665247
3.172630845134992,-1.4103681561010486,1.224619904582689,-0.163594232089907
1.4158206762138283,3.6593334436756666,0.30421415505230376,0.8364637745114868
3.2906101813418682,-0.0006363617148019069,1.6342574319424585,-2.178987073508907
1.0603096813728081,-0.8122675785575029,0.28090324958930046,0.2731345487329605
-3.232029491409904,1.4473170498597019,1.991721608416167,-1.3966350641155532
0.944375166931235,-0.6984617780341141,-2.688723198096736,-1.0722343482406613
3.4936082741397403,1.937268850427826,-0.20746180504096023,-0.09855143832368968
3.106254577596307,-2.1862718000228023,0.27324314906576824,-0.42407221618870883
-3.357820117051575,0.8255385905085006,2.138365682414061,-0.4076843283304269
3.03088822007507,-3.196156935915224,-2.599468766102491,-1.4207321535427238
-3.101654186013345,1.7692958963106127,1.7248316419793286,-0.015519381220576608
-3.425464500076796,0.3557847646229353,1.9899704992984482,-1.8499215711711332
3.1958729901010847,-1.1776019905727182,0.9301196605646118,-0.4619113492257371
3.398540986506767,0.8733496341412662,-1.2560149862147558,-0.04680639994096811
-3.6271749144400016,-2.5539808069094763,0.06667154890731544,0.7862734925806519
-3.2746398653765003,0.926432342645538,-1.171754617018071,0.22582221006368963
-3.3602592259247963,-0.32872681413544236,-2.3663513335975517,0.8253821816954108
0.8805829413937444,-1.6639364302223114,-2.1098492003483003,-2.0099263009872628
-3.499444364212987,-0.5895828859595953,-1.8081398618372857,0.0893891200212154
1.2641644288973948,2.734253596738841,0.1804475214401381,0.506694942562876
3.2923994689003737,-0.06688651087318996,-1.2257722445006687,-3.5054986572087534
-3.405833945348401,-0.036374733891680264,1.5527182794040801,-0.6933302954040826
3.557927778215663,1.7783732650561836,-0.9588689053383879,0.7154616595560845
3.814351513822387,4.077014023516446,0.24090082609466473,-0.18813482971155857
3.1471168516718366,-2.272204487671588,0.4604465551291177,1.4832758926027039
3.5730116150908784,1.8328435199622757,-0.9512802418271366,0.734956115396011
3.2672328288135457,-0.854282865670868,1.5015654301317545,0.5037036548046835
3.4466076244247255,1.2595990801542691,2.2155828213989492,-1.3342783075484348
1.4126466174312307,3.4606032791075885,-0.31274076820818003,-0.05627118145036369
-1.0164752980299614,2.1976908170230356,-0.5411805069248695,0.3332531421815527
1.344178272593069,2.327101808379981,-0.5966113252366734,1.233490774777364
-0.8935627853600191,3.2019913751991838,-0.2657574511667977,0.6499959703034397
-3.3845819614992316,0.658854749380122,2.366425457628218,-0.053651385887352215
2.9305404356912526,-3.5769723395514808,0.6334984296814379,1.4185435011845857
2.970394607473399,-2.648397710109864,0.7348053757997468,-0.9945914169247217
3.2933243731592325,-0.26765792448473974,1.878740082692241,-0.18463083276579584
3.0589544205358474,-1.4146344643130908,1.628809380245307,-1.4248934627730563
0.8812638195635185,-1.218753613562525,0.8886023592902453,-0.5385199980206755
-3.236205335343701,1.6848121420328837,-1.8055076583271883,-2.4627043857438227
3.2799471064487142,-0.4794962061872364,-1.7816553992497597,0.30308048081071576
3.4768544637042766,1.2930380583909231,-1.1998250494938285,0.10814393225275488
0.6912915290899849,-3.179062260708155,0.12823764953085257,0.6509463790737052
-3.5310541900415866,-1.3999048529620433,0.6165179735253412,0.09851617670289217
3.1966934594809544,-1.6132565427467547,0.349129546505782,-0.21241074714369892
1.0821940299403485,0.15471241094077332,1.2343653598516473,-0.896733551346115
-0.8483653766805929,3.757789268144362,-0.22050551141062727,-0.8370283111219947
-3.08674989000028,3.010265356012353,-0.25845599493630145,-1.156935617304252
-3.0836262710231916,2.071382837748358,0.8471445523300369,-2.043709534024729
1.0860565350272315,-0.16748782911271812,0.8505501175398976,0.6630268180741231
-1.1996932785118988,0.139246366264381,1.289642304489824,0.2965823483368833
-1.234211502703798,0.7059496927691502,-1.0107937680697712,-0.6442264133091076
0.8637074205452292,-1.4943136397855503,0.8579533749930877,-0.6366101388939598
-1.4527211533018403,-1.3983045873023021,1.153907126643068,-0.28745379701443635
-1.259667594431866,-0.30404279033676246,0.9805263234837367,-0.27353970535641164
0.9729446192153823,-0.5104141024100934,-1.2964315619659197,1.29014867348175
3.64968037419357,3.1466881015722055,0.1847437412338596,-0.5421645234828051
0.6636550049812602,-4.391464932196301,0.7167361791556865,-1.9591597580712998
-1.2137964775488161,-0.5844485648403192,0.7946630336453413,1.1780864795151018
2.7450649231058963,-4.67716158026258,0.8063474731056912,1.4045503487713535
3.5983097310588765,2.139878846437927,-0.6521876542260621,0.0003407878180167719
1.078269541014681,0.6788961465489536,-1.1410233043193232,0.2550270694234907
1.247633030326155,1.4802587850370057,1.9115691398759147,1.231445490704782
2.9716897993611515,-2.7364694935952154,0.45170325867620276,-1.4627073033095963
3.062621841293972,-2.4845144974251965,-3.211869731707792,-0.5729867921106122
2.9464774154448032,-3.370185486926452,-3.4033241767118376,-0.8675238436376405
-1.150129125938077,0.26717067597866684,0.797772612406635,0.7828096100267851
0.9666872521668561,-0.9085931377674802,1.0224891154985127,0.849297398860837
-3.3513046519833805,0.7390583039101352,-1.1291169098782248,0.13244050603492682
-0.9436921490214797,2.905680644440178,-1.3379428220820575,-1.5250594007241787
-1.06941926120756,1.1853999480119999,-1.2913639845262819,2.6587140455986447
-3.2835814719534255,0.39183736572681216,1.445174848289731,1.5663076076201385
-3.205681851479531,2.1360410744091576,-0.5584809745959456,-0.6527263509571948
1.063637804963034,0.7754305524217099,-0.9858681573470254,0.2405733350178127
1.0906335851216529,1.403081815262652,-0.40236496532451527,-1.613037515963861
-1.4712913626695157,-1.366499063518321,0.9754275158459682,-0.7012320026741244
1.0590343892227316,-0.0848519248118122,0.767272630404251,-0.5645964232250411
3.578024319006978,2.1166911547243674,2.3296681268926815,-1.0271372557876484
1.0827829896696883,-0.42559031091752453,-0.1924518789583901,-0.8426044171648931
3.1793680726760845,-1.5986542240676147,0.446186442459108,-0.2039462205612744
-3.2449630897237385,2.026935854793329,-0.7767360072433286,-1.1580573550360778
3.0511619717698713,-2.58032199407277,0.9969914081445432,0.9017552975762675
1.3063919172952139,2.4536875051624802,0.009812443864301388,2.1025297670173875
3.4693139667937785,1.4989350121386413,-1.4520980051738714,-1.909574305764547
-3.237267300436079,1.4310271837955857,-1.2875393912069726,-0.025766562185364942
-3.6473877905252254,-2.3675139970990715,-0.1814057435569481,0.2275579969916732
-1.5352908366070037,-2.6591554444599064,-1.2268995583213358,-2.599574087432501
-1.2512795448020342,0.8035643116996094,1.8973004026849263,-0.7984493600998469
1.1297646006513715,0.6247633417202947,-1.9222208521858168,0.23108150295358434
-0.9560880327797587,3.0638389958390637,-0.22563196819754805,0.17318329020268833
2.7747088332569327,-4.830452807875093,-0.6512014028390557,-0.7051044360787087
3.5874656780972423,2.2374966474190314,-1.6254227872192812,-2.084412418346876
-1.2098128720458217,0.1946079677116681,0.7685821422749017,-0.5311432796375201
1.3113786265975171,1.8774991573485778,1.8771645955300773,0.11628754844747001
3.6408670935177736,2.922316352834492,-0.34796202304670254,-0.19057446569004938
-3.3603767966571807,0.4290867088239443,1.6728613312011027,-0.9403545022347107
-3.5378761434066393,-1.874959768890545,0.5503535858778309,1.3948511535040102
3.157349727162686,-1.2837028774571586,0.46738323002705506,-1.3777148757470763
3.2436373236993106,-0.173642551428673,-0.9586376850517101,-0.8470494285700574
-0.8558804572814445,3.3349109795638863,-1.626245701191784,-1.7865441558174346
-1.2370193316747147,0.06999186157053135,1.16708246755174,-0.1833608341319089
-1.0843229247703423,0.6631387345093065,-2.2747430899438914,1.264006771368062
1.220985040810278,2.3284689153508653,0.05835125734380096,0.3850918409096482
3.5456047316404824,1.8360220665588347,-0.6929173397332125,-0.10880862623733191
-3.6251577727801934,-2.723811452938421,-2.642583288412526,-1.4318114908826334
3.459746024989562,1.3635054617516376,-1.7412271435399163,-2.4002635942706183
1.0390264212185931,0.1808803851833734,1.4590809742298074,-1.3092839109719947
-1.1089820426737687,1.7468357337373466,-0.6427017536493046,0.9364889454664095
3.269862432511627,-0.42313566044185025,1.9453580727383293,1.0187280204906468
0.5729077146769048,-3.2614618875143573,-1.0408317647818621,-0.9285212679166062
0.9755577272369129,-0.3156221997039037,1.5855468142863853,-0.673066188109772
3.709433132211019,3.2710923095816655,-0.823585957083675,-0.9112808161813692
2.9633980968933664,-3.0615022663336044,0.4279679024608925,-0.29549605485705543
-1.3214566606458131,-0.8864901496919183,1.2358434194965673,2.655948281078012
-1.5875833261114052,-3.4427787012424855,-1.3815983281961792,-1.3631532093569827
0.5843224790838111,-3.6096385674997844,-2.3683600747649,-2.7117514885452363
-1.3728086454773334,-0.5789873814957133,1.6016162410140442,0.43065522104250764
0.7846296774199549,-1.8506419926726982,1.4673030719404256,1.2855049391473226
0.9407103357378637,-0.7725950096154858,1.2908037567932067,1.2842545785067332
-1.0483103064432628,2.6942370193793757,0.1389368527492226,0.4325728316094685
0.9790998680034588,-0.01179364480973513,-0.909017735503031,-3.1273750397203255
-1.353708339978296,-0.9258564187270291,1.554509043285172,1.569571496089207
-1.4790766711537289,-1.9349847194562428,0.8463121541157814,1.8642333818465064
3.001933944922587,-2.786911001730647,0.46465248763264466,-0.20093176691638434
-3.398866182697369,-0.17186818674554064,0.7809821579560128,-0.7155372743666399
-1.1451550579771885,0.9303766140539577,1.7147711986554752,-0.28422609359999335
-1.2272313025258434,0.15276967614396514,1.8813511164733585,1.128815275220616
-1.0691226699559262,1.8913714051746782,2.2458100989929015,0.053415193783973
